tweet,retweetsCount,favoritesCount,timestamp
"RT @pinodifeo: #Napoli #Spazio @astro_luca #Parmitano in #Accademia @ItalianAirForce con il suo #equipaggio #Iss #volare @AstroKaenN http:/…",33,0,2014-04-15 22:57:54
"RT @Frabodum: Con @astro_luca un bellissimo ricordo  di #Lucatweetup. Quel giorno ho capito ke la cultura aiuta a costruire la pace http://…",17,0,2014-04-15 12:58:43
"RT @Max_Bellisario: Il mio incontro con @astro_luca all'ESRIN di Frascati: spero vi piaccia! http://t.co/NGdalwrbB4",13,0,2014-04-15 12:58:04
"RT @ItalianAirForce: Magg. #pilota Luca #Parmitano @astro_luca sarà “#ambasciatore” del semestre di #Presidenza italiana dell’Ue #IT2014eu …",23,0,2014-04-15 12:57:11
"RT @alexZalex_: @social4space uno dei miei racconti sul #lucatweetup ... http://t.co/BUgzT2t7Dj",9,0,2014-04-15 12:55:20
"RT @camurriusa: Le dichiarazioni di @astro_luca dopo la nomina ad ambasciatore del sem. della presidenza ital. Consiglio Un. Europea: http:…",15,0,2014-04-12 04:41:40
"RT @Palazzo_Chigi: .@astro_luca sarà “ambasciatore” del semestre di Presidenza italiana dell’Ue #IT2014eu http://t.co/ShfnJghlEL http://t.c…",260,0,2014-04-11 14:35:07
"RT @ESA_Italia: Ci ha rappresentato nello spazio, racconterà l'Europa: @astro_luca sarà 'ämbasciatore' del semestre di Presidenza italiana …",43,0,2014-04-11 14:30:57
"RT @Cmdr_Hadfield: .@astro_luca Hah! Hair today, gone tomorrow :) Good to hair from you, Luca!",14,0,2014-04-11 07:28:39
"RT @esaoperations: .@astro_luca recounts his leaky spacewalk: Breathing Space: The Luca Parmitano Story http://t.co/2IGp2qtXLt",39,0,2014-04-06 21:42:43
"RT @HBSastrowardoyo: Breathing Space: The Luca Parmitano (@astro_luca) Story: http://t.co/6oopa8BYdP via @YouTube",20,0,2014-04-04 02:34:46
"RT @xXnimbuXx: @astro_luca hey luca! It was great meeting you at NASA Goddard!  Thank you for the most awesomest selfie! 😃 #yourock http://…",23,0,2014-03-30 15:24:05
"RT @Chris_Diemoz: 91 anni con la testa fra le nuvole, senza una vertigine. Buon compleanno, @ItalianAirForce http://t.co/Om0wIikTEn @astro_…",13,0,2014-03-28 20:42:36
"RT @giordanova: @astro_luca Learn by movies lunedì 31 marzo: Gravity. Ospite Luca Parmitano https://t.co/FhgUWKmnHF",2,0,2014-03-28 20:41:51
"RT @zanni_zanst: @AstroSamantha  @astro_luca  oggi é la nostra superfesta!!!!      FORZA A.M.  SEMPRE!   :) :)",3,0,2014-03-28 20:41:18
"RT @HBSastrowardoyo: LEARNING TO GO BEYOND: #astronauts @astro_luca and @AstroKarenN at University of Maryland http://t.co/D9hFEfrZZP via @…",4,0,2014-03-27 17:43:25
"RT @Astrocupola: @astro_luca Parmitano cede testimone a @AstroSamantha Cristoforetti: ''Vedremo grandi cose, è eccezionale'' http://t.co/tr…",25,0,2014-03-26 18:29:04
"RT @zippyg2: DMV folks: Anyone want to meet @AstroKarenN *and* @astro_luca? They'll both be in College Park later today. http://t.co/fskzY8…",7,0,2014-03-26 18:27:19
"RT @ItalyinUS: Astronauts @astro_luca and @AstroKarenN at #italian embassy @ItalyinUS in Washington DC http://t.co/ESLcOnzVuo",33,0,2014-03-26 18:26:41
"RT @bambinogesu: @ItalianAirForce @AstroSamantha @astro_luca Chissà quanti futuri piloti incontreranno domani le @FrecceTricolori ? http://…",23,0,2014-03-26 18:23:35
"RT @astro_aggie: Mission Update - There was a prob w planned burn. Soyuz will perform 2-day rndz. This is what we all used up until recentl…",39,0,2014-03-26 02:21:13
"RT @AstroRM: Just saw the Soyuz launch from station. Great view.  In 6 hours we will have new crew members. http://t.co/QDqsZmhbkh",1861,0,2014-03-26 00:51:26
"RT @JimmyFremgen: Some serious #stem action. Hearing from @astro_luca and @AstroKarenN about their experience on the space station http://t…",6,0,2014-03-26 00:47:48
"RT @SethStatler: Three astronauts in front of my favorite painting in a Senate office @astro_luca @AstroKarenN @SenBillNelson http://t.co/j…",21,0,2014-03-26 00:41:00
"RT @howellspace: Great @airandspace article describing @astro_luca's spacesuit leak and the decisions of his crewmates/Mission Control http…",27,0,2014-03-25 02:14:47
"RT @Vale_cosebelle: #lucaparmitano su @cosebellemag La Terra? Le stelle? Lo spazio infinito? No! La #cosabella di @astro_luca è: http://t.c…",8,0,2014-03-24 16:37:40
"RT @GrantStolz: @astro_luca looking ready for his interview in the Defense Media Activity studios http://t.co/YpUSO1j8v3",7,0,2014-03-24 16:33:51
"RT @astroforfun: @astro_luca would love you to help, Please, Watch &amp; RT: Astronomy for Fun HAPPY premier: http://t.co/GdT7pRF29W",15,0,2014-03-20 01:09:51
"RT @NASASocial: Are you in the DC area next week? If so, meet @AstroKarenN &amp; @Astro_Luca! Here's how: http://t.co/wpPwN3RupF   http://t.co/…",37,0,2014-03-20 01:09:20
"RT @Chisba: Intensa interpretazione visivo-musicale di 'Terre di uomini', scritto da @astro_luca  Bravi 'Surrealisti'!https://t.co/NpiZ21ha…",9,0,2014-03-17 03:22:20
"RT @ESA_Italia: L'intervento di @astro_luca ieri sera a Sanremo http://t.co/L3AwDUnGLj",68,77,2014-02-21 10:24:08
"RT @andrebhm: 'Il futuro, così come il mondo, non vi appartiene, ma è nelle vostre mani'. La lettera di @astro_luca alle figlie http://t.co…",43,0,2014-01-22 15:21:59
"RT @Fiorello: I ragazzi di via Massena con l'astronauta Parmitano!!  @CloCecchetto @lorenzojova @baldiniofficial @astro_luca http://t.co/BT…",299,0,2014-01-07 21:59:05
"RT @esascience: How do YOU say #wakeuprosetta? http://t.co/t5c6icKAJ4",17,0,2014-01-07 14:47:34
