tweet,retweetsCount,favoritesCount,timestamp
"RT @MaraiaHoffman: Looking forward to this book coming out!  The Orbital Perspective by @Astro_Ron  http://t.co/zm94NnvVLM via @amazon",5,0,2014-08-10 17:49:46
"RT @FragileOasis: 'What is essential is invisible to the eye' repeated #TheLittlePrince so that he'd remember #ISS http://t.co/6JUdWaCqN4",27,0,2014-08-08 13:32:04
"RT @awb_org: (@Astro_Ron) Ron Garan, astronaut, talks about Global Awareness - One Sky, One World. http://t.co/rYcSRHcBn9",4,0,2014-08-06 18:14:44
"RT @awb_org: 'View through our telescopes can inspire learning in science but also in arts.' says astronaut Ron Garan (@Astro_Ron) http://t…",7,0,2014-08-06 17:40:19
"RT @awb_org: @Astro_Ron returns to home http://t.co/ajtIR52Ru1. On Aug 6 @ 1600UT he chats about STEM ed http://t.co/rYcSRHcBn9 http://t.co…",9,0,2014-08-05 20:04:03
"RT @PC0101: Great photo of @Astro_Ron going for a walk :) MT @SK13movie: For real! From @JUPITERFIX 270 miles above earth!  http://t.co/zTR…",5,0,2014-08-05 15:59:06
"RT @JasonSilva: The ECSTASY of Art: http://t.co/OFnq5xmBH9 cc @MAPSnews @marieforleo @janetribeca @RealRonHoward @Astro_Ron @FastCoCreate @…",27,0,2014-08-05 15:58:39
"RT @astro_reid: Too much beauty! 30s exposure of #SpotTheStation at crater lake by @OregonTT http://t.co/mu3yKTGco3",822,0,2014-08-05 02:10:47
"RT @astro_reid: I looked on in awe and was rendered speechless by so much beauty. http://t.co/A4lx07DuIZ",7266,0,2014-07-27 02:55:20
"RT @astro_reid: Forgot to thank @ISS_Research for this amazing video - floating sphere of fire comes alive in FLEX-2 https://t.co/muuE3Ip9y1",514,0,2014-07-25 22:20:03
"RT @FragileOasis: Night and day, summer and winter, seedtime and harvest on our home planet. #ISS http://t.co/PeEyLuWkoH",22,0,2014-07-25 12:21:10
"RT @Thom_astro: Watch behind you @Astro_Jeanette ! #NEEMO18 http://t.co/hZAQsJWXpj",57,0,2014-07-25 03:03:37
"RT @Astro_Alex My saddest photo yet. From #ISS we can actually see explosions &amp; rockets flying over #Gaza &amp; #Israel http://t.co/XELaFopWUs",134,45,2014-07-23 23:36:41
"RT @BKpub: @Astro_Ron is in the BK office today to present his upcoming new book, The Orbital Perspective. Follow live-tweets NOW at #BKAut…",4,0,2014-07-22 20:18:52
"RT @FragileOasis: Do we look back with wistfulness, or do we move forward with purpose - together? #Apollo45 http://t.co/I1rFbcOHyv",40,0,2014-07-20 17:23:21
"RT @AstroKarenN: 14 yrs ago today, on 31st anniv. of historic moon landing, we received calls to join NASA's 18th astronaut class. http://t…",69,0,2014-07-20 17:17:47
"RT @alex_crawford1: Astronaut Ron Garan ( @Astro_Ron ) fly boarding at PowerUp Water Sports in Destin http://t.co/Hb67sxcdBp",16,0,2014-07-18 02:44:23
"RT @astro_reid: Watching #WorldCup finals with @astro_alex and our #Exp40 crew. Great game so far! http://t.co/gBgRin573m",8078,0,2014-07-14 02:38:46
"RT @FragileOasis: Moon rise over planet Earth. http://t.co/adfmQZtV4r",158,0,2014-07-13 15:20:00
"RT @FragileOasis: Through the #ISS window: streaking lights over #Argentina #TeamWork #WorldCup http://t.co/WpHEY9lpdj",18,0,2014-07-13 15:19:55
"RT @FragileOasis: #Germany and northern Europe from the orbital perspective #ISS #TeamWork #WorldCup http://t.co/D5axdlXism",50,0,2014-07-13 15:19:50
"RT @thebradmontague: Listening + learning from @Astro_Ron about seeing the world differently is one of my favorite things we've been able t…",5,0,2014-07-12 23:38:00
"RT @Ness_Knight: 3 years ago today @Astro_Ron embarked on an extraordinary experience, a 6.5 hour spacewalk! Happy EVA anniversary Ron http…",27,0,2014-07-12 17:04:52
"RT @FragileOasis: Space worker 12 July 2011 @Astro_Ron on final EVA of the space shuttle era w @Astro_Aggie #ISS http://t.co/2AAMUtCsCM",23,0,2014-07-12 12:22:45
"RT @WorldHistory101: Happy Independence Day to The Bahamas! MT @FragileOasis: Atlantis over the Bahamas, taken by @Astro_Ron 10 July 2011 h…",53,0,2014-07-11 01:37:53
"RT @FragileOasis: Atlantis over the Bahamas, one of the iconic images taken by @Astro_Ron 10 July 2011 #TBT http://t.co/BmBUeoxV7x",93,0,2014-07-10 11:01:09
"RT @jenpolkmaxson: Lucky 2 work with such an incredible team including 2 #astronauts :) @Astro_Flow @Astro_Ron @mindytf @Holly_RH http://t.…",8,0,2014-07-09 21:21:53
"RT @mchanzip Now 6 million+ views 'Overview' reaches 5 mil views @OverviewEffect @Astro_Nicole @WeArePlanetary http://t.co/WF1DTUlgQY",12,16,2014-07-09 05:35:39
"RT @jenpolkmaxson: Work meetings aren't so bad with this view @mindytf @SpaceArtAl @MaraiaHoffman ! http://t.co/9N0lElyDOx",5,0,2014-07-09 02:33:20
"RT @astro_reid Some say #Saturn is the crown jewel of our solar system. They are wrong. http://t.co/67QcW61d19",35,45,2014-07-07 02:40:04
"RT @iambinaxx: Beautiful Video/Music Planet Earth As Seen From #ISS #BlueDot http://t.co/p6I73LSTMX @Astro_Alex image by @Astro_Ron http://…",52,0,2014-07-04 20:24:08
"RT @JasonSilva: NEW VIDEO: Managing Our Fear Of Death - my LATEST  http://t.co/rEDNi4z7MZ cc @joerogan @janetribeca @RealRonHoward @Astro_R…",27,0,2014-07-01 18:11:20
"RT @HumanoidHistory: #OnThisDay in 2011, astronauts Ron Garan and Mike Fossum rehearse a planned spacewalk on the #ISS. #space http://t.co/…",21,0,2014-06-23 01:23:32
"RT @freespaceio Check out this vid from Astro Ron Garan &amp; [freespace] locations around the world who r sharing ideas http://t.co/fWmQwFqjh3",5,7,2014-06-17 19:42:58
"RT @willowbl00: This totally arrived WHILE I WAS ON A CALL WITH @astro_ron. Life = crazy awesome serendipity. Also,… http://t.co/H5a6b4VHvD",2,0,2014-06-17 00:15:53
"RT @FragileOasis: Every day is a Moon Day. http://t.co/UaSsxoSRxI",30,0,2014-06-16 12:40:07
"RT @Astro_Nicole @NASA #NEEMO9 crew wish we could join @Mission_31 celebrating Jacques-Yves Cousteau's birthday today http://t.co/eS9Dshh5c5",22,44,2014-06-14 01:11:06
"RT @Astro_Nicole @NASA #NEEMO9 crew wish we could join @Mission_31 celebrating Jacques-Yves Cousteau's birthday today",8,4,2014-06-14 01:06:21
"RT @unreasonable: Strive to improve life on Earth so that its not only visibly beautiful, but life is beautiful for all. @Astro_Ron http://…",12,0,2014-06-14 00:57:04
"RT @PC0101: Moon crescent, tiniest ever captured from #ISS by @Astro_Ron, 20110731, 400-mm @sachi_bbsr @eugeniafessia @TinaMeany http://t.c…",36,0,2014-06-12 13:20:07
"RT @wasfia: Thanks to #astronaut Ron @Astro_Ron &amp; 1st female 2swim Thames @Ness_Knight 4 a fun chat pre #Denali of @BDon7Summits http://t.c…",4,0,2014-06-09 01:59:19
"RT @HumanoidHistory: Astronaut Ron Garan peeking out of the cupola on the International Space Station, September 2011. #space #iss #nasa ht…",120,0,2014-06-07 15:41:46
"RT @FragileOasis: Only the moon lit the path from England to France on #D-Day. Now, flourishing cities light the way http://t.co/wms5YvDK2d",93,0,2014-06-06 21:03:57
"RT @JasonSilva: What is CREATIVITY? An altered state of consciousness. http://t.co/YU3BebAtXf @Astro_Ron @RealRonHoward @DalaiLama @richard…",28,0,2014-06-06 16:42:47
"RT @Astro_Alex: To really realize where you’re heading, sometimes you need to see yourself through other people’s eyes… #launchday http://t…",153,0,2014-06-03 12:24:53
"RT @meadowlarkL: @VAXHeadroom @Astro_Ron Now that sounds fun! It would need to be on video for anyone to believe~some ppl question my half …",1,0,2014-06-02 11:31:13
"RT @Astro_Nicole: Best wishes @FCousteau @Mission_31 @ReefBase from NEEMO9 @Astro_Nicole @Astro_Ron! #Aquarius http://t.co/NTmKAVvjlX http:…",10,0,2014-06-01 18:42:52
"RT @tourmaline1973: What! @Astro_Ron has joined Tumblr &amp; I've only just found out! http://t.co/wSh6WYro04",3,0,2014-06-01 13:55:50
"RT @tourmaline1973: Five years ago I took a train trip (actually 3 trains &amp; a bus ride) to Bradford where I met these guys #STS124 http://t…",5,0,2014-06-01 00:28:10
"RT @heykim: @Astro_Ron I feel that way when an astronaut tweets me ;)   Cc @meadowlarkL   #TwiiterRules",3,0,2014-05-31 03:49:34
"RT @Phil44: Here's the flag the President was referencing when he called @NASA's @ISS_Research: http://t.co/TuBMa2mwJ1 #DragonV2 http://t.c…",25,0,2014-05-30 03:03:56
"RT @astro_reid Added 2 notes to my checklist after our 1st orbital correction burn I'll answer on 5/29 @Astro_Alex http://t.co/0DK51Bawkf",17,17,2014-05-29 21:45:44
"RT @NASA Next stop #ISS International at 9:48pET We'll air it on NASA TV Meanwhile learn about the mission: https://t.co/3zMFavcN0d …",4,9,2014-05-28 20:52:59
"RT @RT_com Spacemen embrace: no politics please http://t.co/y5uvg7aTeW  http://t.co/ymOiiV5CFa",23,41,2014-05-27 19:59:26
"RT @AstroKarenN  These guys launch tomorrow! Crew selfie w/ press MT @Msuraev @astro_reid @Astro_Alex это наше селфи с друзьями",1,5,2014-05-27 19:33:49
"RT @UrtheCast: Would seeing Earth from space change your perspective? It changed @Astro_Ron's: 'Orbital Perspective' (Video) http://t.co/1U…",7,0,2014-05-27 19:06:02
"RT @astro_reid I've dreamed for a long time about this. “@AstroTerry: Soyuz TMA-13M at the launch pad! http://t.co/0QighFQ4Ei”",13,17,2014-05-26 15:30:07
"RT @rdibildox: @OlegMKS try to shoot the #Camelopardalids #meteorshower! @Astro_Ron took this awesome pic of the #Perseids in 2011! http://…",151,0,2014-05-24 05:02:19
"RT @FragileOasis: At dawn, the sun reveals scattered ice crystals in Earth's atmosphere, signaling summer near the poles http://t.co/IWDr4P…",41,0,2014-05-23 20:49:36
"RT @pfinette Have a world-changing idea which makes great use of a 3D printer? Here’s your challenge: https://t.co/SarC2ZilSZ …",2,5,2014-05-23 02:18:50
"RT @jameschau: #MustWatch: Grt @FoxNews interview w/ @NASA #ISS astronaut @Astro_Ron #Russia #US #space #ban http://t.co/L0QUtBXT2i http://…",16,0,2014-05-18 21:04:48
"RT if u think #ISS's worth supporting RT 2 get #ISS4Nobel trending RT if @NASA's worth &gt;½¢ #Penny4NASA Here's my 2¢ http://t.co/spR3NzoxXF",70,26,2014-05-18 20:17:43
"RT if u think #ISS's worth supporting RT 2 get #ISS4Nobel trending RT if @NASA's worth &gt;½¢ #Penny4NASA Here's my 2¢ http://t.co/okkb9z1EpO",73,15,2014-05-18 17:50:30
"RT @msengupta: This video/song gets me every single time. What kind of world do you want? http://t.co/BNMGPqJBNs || cc: @Astro_Ron",4,0,2014-05-16 16:30:57
"RT @JustBe74: @Astro_Ron could you help spread this message? https://t.co/rcd3qXhp9N",2,0,2014-05-14 16:11:54
"RT @Astro_Cady Announcer says #E39 will slow to a comfy 7.2meters/sec.  We may have different definitions of comfy! http://t.co/AD7LvkDkgo",14,18,2014-05-14 02:00:52
"RT @VSliker: Are you watching 3 men return to earth tonight in the #Soyuz? Read how @Astro_Ron described his return: http://t.co/gCgUp1UvCi",7,0,2014-05-14 00:45:22
"RT @FragileOasis Sunglint on the Crimean Peninsula to honor #TheLadyWithTheLamp, Florence Nightingale http://t.co/6zbBe0i9Qh",51,60,2014-05-12 20:11:50
"RT @PStateSweetLab #CloseTheLoop Tech&amp;Health in #Rwanda w/ @livingwater @Del_Agua @ecozoomstove @vesfra @SweetSensors http://t.co/Y3SRe1nFcE",2,3,2014-05-06 15:32:50
"RT @Conferenceboard: Collaboration is key 2 fixing social ills says @Astro_Ron http://t.co/NmRDnEpZ2W",6,0,2014-05-05 19:20:01
"RT @PC0101: @eugeniafessia Fan of @Astro_Ron  and not seen his Denmark photo? http://t.co/YEgZVYXMmx  @Astro_Andreas @Brigitte_Ba @claireed…",1,0,2014-04-24 18:17:44
"RT @CRAiLAR: @Astro_Ron @launchorg @FragileOasis Focusing on the star: Planet Earth  #EarthDay #EarthDay2014 #planetearth http://t.co/cJegd…",2,0,2014-04-23 00:32:26
"RT @AstroKarenN My parents are celebrating Earth Day in Minnesota! You can too #GlobalSelfie http://t.co/HEovAzIxmU  http://t.co/j2U8Hro2c3",12,25,2014-04-22 00:50:56
"RT @jacquespiverger 1.5 billion live off the grid. No sunshine = No light  Join #SolarJusticeMovement @MPOWERDInc http://t.co/RNEU01DDho",5,3,2014-04-17 14:52:52
"RT @JohnsonFreese: @HarvardEXT @NavalWarCollege @Astro_Ron Great panel on Overview Effect tonight at Harvard! http://t.co/fa74mp3Oma",1,0,2014-04-16 22:12:19
"RT @Astro_Nicole: Keep looking up! ;) @Astro_Ron  http://t.co/eM63HdnddA",6,0,2014-04-14 01:21:17
"RT @Mike_Dougherty: @SethGreen Vs. @Astro_Ron http://t.co/rhwDrcyQez",18,0,2014-04-13 07:29:47
"RT @FragileOasis: Earth from the orbital perspective of astronauts &amp; cosmonauts living &amp; working together in Space #YurisNight http://t.co/…",71,0,2014-04-12 18:06:32
"RT @kabsjose: MT @timmermansr Watching @astro_ron @astrosamantha @astro_flow + many #spaceapps venues around the world. Awesome! http://t.c…",2,0,2014-04-12 16:05:58
"RT @ScientificScott: Who's ready for the beginning of #YurisNight? I'll be at @casciencecenter tonight &amp; so will @Astro_Ron! See you soon! …",33,0,2014-04-11 23:25:34
"RT @FragileOasis: 'Orbiting Earth in the spaceship, I saw how beautiful our planet is...' @YurisNight http://t.co/v3Mn1nXUcG",32,0,2014-04-11 16:14:22
"RT @SpaceAppsNYC: Check out last year's amazing AMA with @Astro_Ron, then sign up to take part in this year's @SpaceApps! http://t.co/4voDN…",4,0,2014-04-10 18:55:09
"RT @lorettahidalgo: T-minus 5 days till Yuri's Night L.A. w/ @Astro_Ron Q&amp;A and a stunning David Bowie-inspired performance of 'Starman' ht…",7,0,2014-04-07 13:32:04
"RT @lorettahidalgo: T-minus 1 week till Yuri's Night L.A. w/ @Astro_Ron. Get your moon boots ready, it's time to dance under the Shuttle! h…",11,0,2014-04-05 01:50:14
"RT @kategage: Thanks to colleagues past who built the foundation of the @GlobalDevLab @MollyKinder @Shadrocker @natpmanning @rrbaker @Astro…",2,0,2014-04-03 20:15:40
"RT @FragileOasis A view of north Chile coast from the #ISS Resource: @USGS #Earthquake map http://t.co/G62ljAvxnf  http://t.co/J9g3yG4KTp",54,48,2014-04-02 14:27:50
"RT @ISS_Research: @MrRogersWTE @NASA_Astronauts @AstroRM @Astro_Wakata A picture by @Astro_Ron of a meteor: http://t.co/Hp9fUc6Qzs",48,0,2014-04-01 16:34:18
"RT @astro_timpeake “@FragileOasis: Happy #MothersDay 2 all Earth's mums http://t.co/GUkRq9IeBn” Hear,hear great night shot of N. Europe too!",52,72,2014-03-31 00:35:52
"RT @FragileOasis Peek-A-Boo Moon. Earth's natural satellite setting 23 March 2014 #ISS http://t.co/HBIParVOij",196,183,2014-03-29 15:41:45
"RT @bigspeak: Astronaut Ron Garan @Astro_Ron gives us the Big Picture from outer space, on how to solve global issues here on Earth http://…",8,0,2014-03-27 20:19:32
"RT @Astro_Wheels: Standing next to the rocket on launch morning, is a moment that changes you forever...the emotion of rocket science. http…",155,0,2014-03-25 16:35:59
"RT @PC0101: See what makes the astronauts in the #ISS smile ... @claireedel @Cc_luna @astro_aggie @Astro_Ron http://t.co/thIcB1yBqp",9,0,2014-03-19 23:36:58
"RT @SecondSync: Over 57k tweets for last night’s @SpaceLive, peaking at 1,347tpm as viewers sent in their questions to @Astro_Ron http://t.…",17,0,2014-03-17 17:11:46
"RT @Astro_Clay: “@Astro_Ron: .@learley79 @SpaceLive @NASA wouldn't get annoyed @repeated atmpts 2b astro; no age limit #SpaceLive” Took me …",3,0,2014-03-17 02:49:06
"RT @SpaceLive: Thank you so much to our legendary tweeting astronaut @Astro_Ron for joining us tonight and throughout #SpaceLive. Follow th…",44,0,2014-03-16 22:12:15
"RT @esa: @astroforfun @SpaceLive @Channel4 here's one video about Soyuz reentry http://t.co/DFb8SHmi4I",4,0,2014-03-16 21:40:27
"RT @esa: @TessaCouture07 @Astro_Ron @SpaceLive here are some aurora pics taken by @astro_luca http://t.co/rXtGqAJRge",11,0,2014-03-16 20:52:18
"RT @SpaceLive: Mission Control to United Kingdom. We have liftoff! Join #SpaceLive for the trip of a lifetime on @Channel4 http://t.co/uvJm…",107,0,2014-03-16 19:31:27
"RT @SpaceLive: We'll be joined by the magnificent @Astro_Ron during #SpaceLive tonight. Tweet along with an actual astronaut! http://t.co/D…",33,0,2014-03-16 18:27:12
"RT @AstroRobonaut: I think I scared @soledadobrien #LiveFromSpace",61,0,2014-03-15 03:55:44
"RT @NatGeoChannel: Thanks to @Astro_Ron who was furiously answering questions for #LiveFromSpace! Follow him for info about life in space &amp;…",25,0,2014-03-15 02:09:23
"RT @csa_asc: Shout out to @Astro_Ron and @Astro_Wheels who answered countless questions during @NatGeoChannel's #LiveFromSpace! Great job!",26,0,2014-03-15 02:09:15
"RT @wasfia: WORD!!! '@Astro_Ron says The strongest emotion is gratitude 4 the beautiful fragile oasis we've all been given #LiveFromSpace @…",10,0,2014-03-15 01:41:50
"RT @Astro_Wheels: Welcome to Mission Control!  And, welcome aboard the #ISS! @mapexzildjian26 @Astro_Ron @Astro_Wakata @NatGeoChannel @NatG…",8,0,2014-03-15 00:53:19
"RT @NatGeoChannel: Got questions about space and the #ISS? @Astro_Ron has answers! Ask him now! #LiveFromSpace",35,0,2014-03-15 00:50:55
"RT @NatGeoChannel: Now's your chance to ask an @NASA astronaut ANYTHING YOU WANT! Tweet at @Astro_Ron with #LiveFromSpace",47,0,2014-03-14 23:50:26
"RT @NatGeoChannel Our space expert @Astro_Ron joined us 4 #LiveFromSpace - w/ a copy of @NatGeoMag he took 2 space! http://t.co/zjvcwuiuZE",9,20,2014-03-14 23:22:26
"RT @NatGeoChannel: Tonight, @Astro_Ron joining us at @NASA for #LivefromSpace live-tweet &amp; questions. We'll be sharing some of his photos o…",16,0,2014-03-14 20:29:25
"RT @MsNickyFaeth: @NASA astronaut @Astro_Ron will be LIVE tweeting tonight at 8pm! http://t.co/JRjFIvx3NZ #Optimistic4OurFuture @NatGeo htt…",31,0,2014-03-14 16:33:03
"RT @SpaceLive: An actual astronaut just played Earth vs Astronauts Earthlings, can you beat @Astro_Ron's 170? http://t.co/rd6IO4Ii33 http:/…",39,0,2014-03-14 02:24:33
"RT @SpaceLive: Keep your questions coming in for @Astro_Ron, who's sat beside us right now. Please use the hashtag #SpaceLive. http://t.co/…",37,0,2014-03-13 21:30:34
"RT @SpaceLive: We're joined by @Astro_Ron at #SpaceLive Mission Control for tonight's show. Fire away with your questions from 9pm. http://…",31,0,2014-03-12 20:22:56
"RT @SpaceLive: We're honoured to be joined by @NASA's @Astro_Ron for #SpaceLive at 9pm on @Channel4. He'll be tackling your questions, so s…",6,0,2014-03-12 14:09:57
"RT @GlobalVzla: 'Hoping for an end of tensions and hopeful path forward' -Astronaut Ron Garan (@Astro_Ron) #SOSVenezuela #10M http://t.co/q…",19,0,2014-03-11 02:14:00
"RT @FragileOasis: Yuri Gagarin, 1st human in space 'I saw how beautiful our planet is. Let us preserve .. not destroy..' http://t.co/CxVmAB…",466,0,2014-03-10 20:49:54
"RT @Medair_SDS: Warm welcome to our new followers: @Astro_Ron, @DanielArukwe and @Smith292176! Learn more about Medair? http://t.co/N79IPcA…",1,0,2014-03-10 15:17:23
"RT @FragileOasis: The Black Sea from the orbital perspective of astronauts &amp; cosmonauts working together #ISS http://t.co/wZSR53q7IU",151,0,2014-03-08 12:28:11
"RT @FragileOasis: Stars in the eyes of astronauts &amp; cosmonauts living &amp; working together in space #ISS http://t.co/jL3aiZcOPS",39,0,2014-03-06 17:54:20
"RT @trendinaliaUS: 12 verified accounts helped to turn #Doodle4Google into a Trending Topic. Some of them: @google, @Astro_Ron &amp; @Discovery…",1,0,2014-03-05 18:42:24
"RT @ParticleFever: @Astro_Ron Totally get it :)",1,0,2014-03-04 20:11:58
"RT @FragileOasis: Earthlings, there we are together in the middle of forever it seems. via @Astro_Ron http://t.co/htFKDGpWWw",48,0,2014-03-04 13:32:42
"RT @Astro_Cady: If only there were #Oscars for folks that helped just a little with #Gravity!? @Astro_Ron &amp; I w the cast on #ISS! http://t.…",67,0,2014-03-02 23:41:12
"RT @Astro_Nicole Awesome! “@bnjacobs: #NASA's Real-Life 'Gravity' Images Will Blow U Away (PICTURES) http://t.co/ApyL9PTlbp  @HuffPostUKTech",4,11,2014-03-02 20:58:27
"RT @HudsonRivMuseum: Yonkers Planetarium re-opens March 8 with all new Megastar projector &amp; digital dome! http://t.co/l4iUbxghEA",132,150,2014-02-28 20:32:47
"RT @AstroRM  Aurora like thunderstorms on the horizon with a bit of sunrise &amp; Venus(?) rising up through it http://t.co/Qbp6hWdxuG",67,63,2014-02-28 14:11:50
"RT @AstroSamantha delicate gilded jewel My birthplace BTW RT @ESA_Italia Milano di notte http://t.co/Cywf8UoU54 http://t.co/7ukfkehXTw",14,21,2014-02-21 11:46:22
"RT @WhoTrendedIT: Okay. You know who sent #NBL trending in the US ? I do. Well done @Astro_Ron. You can trust the robot.",1,0,2014-02-17 03:25:09
"RT @samanthasnabes Life after #spaceapps Collision of #citizenscientists #exploration #socialgood &amp; #3Dprinting http://t.co/XXMrWByzDF",5,7,2014-02-12 21:27:10
"RT @GlobalVzla: If you live in the UK, make sure to grab a copy of the Vanity Fair Hollywood issue tomorrow. Astronaut @Astro_Ron and I wil…",4,0,2014-02-11 04:14:05
"RT @BKpub: @Cc_luna @Astro_Ron Yet to be revealed! In Publishing, Editorial &amp; Marketing must duke it out until one wears the other down. St…",1,0,2014-02-09 23:08:33
"RT @Gordian_Inst: Welcome our newest Gordians: @JohnEMichel, David Mosena, @Astro_Ron and David Semmel. #Leadership #Innovation",3,0,2014-02-07 15:18:18
"RT @AstroRM To all Olympic athletes in the US, @USOlympic &amp; around the world a shot of Sochi for you Good luck! http://t.co/uHcCGItap4",48,31,2014-02-07 14:55:10
"RT @FragileOasis: When atoms collide. Light. #Wonder #ISS http://t.co/IitxSF70W9",101,0,2014-02-05 14:53:12
"RT @FragileOasis: .@JohnKerry We're counting on your orbital perspective to break down barriers seen #FromSpace http://t.co/zftNXJ91Mz",62,0,2014-02-04 15:28:45
"RT @FragileOasis: The roof of the world. #ISS http://t.co/QHaH54phoD",106,0,2014-02-03 11:03:59
"RT @PC0101 NY/NJ at night, from #ISS, Dec 24, 2010; 180-mm #SuperBowl Met Life at right @TinaMeany @eugeniafessia http://t.co/UL3aaCNjd8",67,80,2014-02-03 04:23:47
"RT @BKpub: Not to brag, but there's an astronaut visiting out office today! Ron Garan (@Astro_Ron) and BK's Neal… http://t.co/u0gODP6jMC",5,0,2014-02-01 01:41:43
"RT @OneYoungWorld: Great to meet with our very own #OYW Counsellor @Astro_Ron in #Davos! #WEF14 (@raaidamannaa) http://t.co/DfVdG3B3w8",2,0,2014-01-25 09:33:58
"RT @wef The future belongs to those who innovate - #Israel PM @Netanyahu http://t.co/oIbyjgZ6JL #wef14",1,6,2014-01-23 16:49:29
"RT @davos Special address 2 #wef14 I ask you to ensure humanity is served by wealth &amp; not ruled by it @pontifex #wef http://t.co/ybSPxwfkrl",24,26,2014-01-23 16:45:41
"RT @jgmastrini: @Astro_Ron @BofA_News @Reuters @Iran @TRFinServices You've been quoted in my #Storify story 'Davos selection' http://t.co/d…",1,0,2014-01-23 16:39:00
"RT @davos: How will the digital revolution change what and how we own stuff? #wef report: Norms &amp; Values in Digital Media #wef14 http://t.c…",104,0,2014-01-21 16:22:30
"RT @ObservingSpace: A #meteor streaks through the atmosphere. Photographed by @Astro_Ron aboard the #ISS (2011) http://t.co/ddXm46u10c http…",345,0,2014-01-19 03:31:50
"RT @astro__jax @Astro_Ron @tmsruge @astro_aggie We only see in others what we see in ourselves. http://t.co/wmLQHueLbC",88,67,2014-01-12 15:12:59
"RT @astro__jax @Astro_Ron @FragileOasis If the earth were the size of a football, the thin blue line would be as thin as sheet of paper",5,3,2014-01-12 15:05:32
"RT @FragileOasis: Lago Enriquillo in the Dominican Republic from the orbital perspective #ISS http://t.co/4xNh8pjS69 http://t.co/6yYYH4T3NR",80,0,2014-01-12 15:02:37
"RT @AwesomeAstroPix: Glorious #sunrise over South #America as seen from the #ISS @ISS_Research @ISS_CASIS (taken by @Astro_Ron 2011) http:/…",118,0,2014-01-07 17:38:43
"RT @PC0101: Moon crescent, the hi-res of the photo by @Astro_Ron is here: http://t.co/CrNRP6zdXX @snaefell",8,0,2014-01-05 02:24:30
"RT @PC0101: Moon crescent, seen from #ISS by @Astro_Ron July 31, 2011; 400-mm @eugeniafessia @claireedel @SpaceCadetC http://t.co/PWppZkOsXv",224,0,2014-01-04 00:14:37
