tweet,retweetsCount,favoritesCount,timestamp
"RT @NRCan: Love science? Try free hands-on activities at the Cool Science event Sun Feb 15! http://t.co/prfUjwOrzB #Winterlude",13,0,2015-02-10 14:08:16
"RT @SpaceX: #DSCOVR launch now targeted for Tues. 2/10 @ 6:05pm ET; backup on Wed. 2/11 @ 6:03pm ET. http://t.co/tdni53IviI http://t.co/uAp…",943,0,2015-02-10 02:41:31
"RT @Cmdr_Hadfield: This astronaut's view of Earth: https://t.co/FCznBdjHmY. Thanks to Derek @veritasium for creating this 4-minute video. F…",238,0,2015-02-09 22:01:23
"RT @SpaceX: Busy Tuesday: #Dragon loaded w/return cargo, set for Earth return &amp; splashdown in Pacific tmrw just before 4:45pm PT. http://t.…",678,0,2015-02-09 21:52:35
"RT @NASA: Hatches closed on @SpaceX #Dragon #ISScargo craft in prep for Tuesday's release &amp; splashdown: http://t.co/NJL6ZJ52Hg http://t.co/…",647,0,2015-02-09 18:28:55
"RT @LAismylady: I nominate @csa_asc for a Shorty Award in #Space because they run an informative engaging interactive Twitter account http:…",3,0,2015-02-09 14:27:32
"RT @NOAASatellites: #DSCOVR: Next possible launch opportunity is Monday 2/9/15, at 6:07pm EST.",289,0,2015-02-09 00:00:57
"RT @NOAASatellites: #DSCOVR: Launch has been scrubbed for today. There were two issues: a first stage transmitter and an issue with a range…",251,0,2015-02-09 00:00:54
"RT @OlegMKS: Над #Африка #МКС (Over the #Africa #ISS) #BlueDot http://t.co/DKrn6qPEVf http://t.co/31O7LVrQFJ",48,0,2015-02-08 23:55:57
"RT @elonmusk: Rocket reentry will be much tougher this time around due to deep space mission. Almost 2X force and 4X heat. Plenty of hydrau…",1361,0,2015-02-08 22:38:12
"RT @SpaceX: Tonight @ 6:10pm ET #Falcon9 targeted to launch #DSCOVR for @NOAA, @NASA &amp; @usairforce. WATCH: http://t.co/tdni5406Hi http://t.…",851,0,2015-02-08 22:38:06
"RT @aero_costas: Just scrolled through https://t.co/WvUBC0ZBYL oh the memories! Can we do it again #CSATweetUp",4,0,2015-02-07 23:25:48
"RT @SPACEdotcom: SpaceX to Try Rocket Landing Again with DSCOVR Satellite Launch http://t.co/LNehn0SKkk http://t.co/Ryz1o9b9u1",155,0,2015-02-07 21:39:36
"RT @Canada: Answer: 5 #Canadarm. They worked flawlessly on 90 shuttle missions and together spent a total of 944 days in space",24,0,2015-02-07 20:27:11
"RT @Canada: #Trivia: How many #Canadarm were built and flown on @NASA’s Space Shuttle? @csa_asc",18,0,2015-02-07 20:24:03
"RT @9dognight: An incredible event #OTD→Feb 7+11,1984 The first time anyone untethered in #space @airandspace http://t.co/I08E6Bdlen http:/…",45,0,2015-02-07 16:23:42
"RT @Astro_yyz: Thanks @LAismylady #CSATweetup @csa_asc http://t.co/lM9H12qxb1 ; that was a fun (and really cold) day in Montreal cc @glifen…",6,0,2015-02-07 16:22:29
"RT @LAismylady: #OTD #CSATweetup Met awesome people @csa_asc tried my hand at #Canadarm2 Simulator Met @Astro_Jeremy #GreatMemories http://…",9,0,2015-02-07 16:16:56
"RT @LAismylady: #OTD Feb 7, 2013 best day of my life traveled to @csa_asc Spoke with @Cmdr_Hadfield on #ISS #CSATweetup Made friends! http:…",2,0,2015-02-07 16:16:40
"RT @SPACEdotcom: Gallery: Planck Spacecraft Sees Big Bang Relics http://t.co/kf1aTA0yF1",22,0,2015-02-06 20:28:08
"RT @WorldSpaceWeek: Will YOU design our new poster to inspire kids around the world about space? Poster contest: http://t.co/ihMejv1lkz htt…",50,0,2015-02-06 20:07:19
"RT @NASA_Astronauts: “As far as the eye can see #Africa” #AstroButch http://t.co/KkKXOvel3n",1643,0,2015-02-06 17:26:48
"RT @CBCNews: NASA mission to Jupiter's moon Europa gets boost from Nunavut glacier http://t.co/vs69gOvXPw http://t.co/BiYdMSt4cO",32,0,2015-02-06 14:19:03
"RT @PopSci: The moons of Jupiter are rarely seen together -- but Hubble captured the Galilean party http://t.co/LQe22kQDEP http://t.co/oYIQ…",213,0,2015-02-06 05:07:49
"RT @NASA: Our @MarsCuriosity rover's 2nd bite of Martian mountain hints at acidic water from long-ago: http://t.co/7DAWXUxaiW http://t.co/Y…",756,0,2015-02-05 22:39:31
"RT @thinklangley: Astronaut @Astro_DavidS will join us for a video session moderated by @astrostephenson at #Odyssey15! #think35 http://t.c…",8,0,2015-02-05 21:17:46
"RT @universetoday: An Even Closer View of Ceres Shows Multiple White Spots Now http://t.co/BcSCLh3B6P http://t.co/7XaWDL41aY",61,0,2015-02-05 20:41:46
"RT @SPACEdotcom: NASA's @NASANewHorizons spacecraft has snapped new images of #Pluto http://t.co/TKZr7bIe9S http://t.co/pi4IL8ZAHT",55,0,2015-02-05 20:41:27
"RT @Astro_DavidS: Amazing visionaire! http://t.co/VyVJm2dLq7",48,0,2015-02-05 18:33:06
"RT @OntScienceCtr: #TBT @Astro_DavidS &amp; @Astro_Jeremy stop here for @csa_asc's Amazing #Space Race last Sept. What an honour for us! http:/…",9,0,2015-02-05 18:16:37
"RT @thinklangley: Tremendously excited that @Astro_DavidS will join us for a special Skype session at #Odyssey15! Sign up at http://t.co/mm…",4,0,2015-02-04 21:55:56
"RT @HarrisonRuess: Amazing time lapse from #ISS by @esa, including amazing shot of @csa_asc #Canadarm2 moving @SpaceX Dragon @ 1:35 https:/…",11,0,2015-02-04 17:59:19
"RT @standish04: Coolest school day ever! Skyping with Cdn astronaut Jeremy Hansen!   Kids n adults loved it! http://t.co/ZyT5bnAJrT",7,0,2015-02-04 16:27:19
"RT @RichardsonM01: @Astro_Jeremy Excited to be having a Skype call (with my students) with Canadian Astronaut Jeremy Hansen!!!",5,0,2015-02-04 16:04:32
"RT @exactEarth: The Necessity of Arctic Ship Monitoring http://t.co/g2fgFCfeoW",5,3,2015-02-04 15:05:36
"RT @esascience: Valentine’s day rendezvous with a comet - @ESA_Rosetta makes 6 km flyby on 14 Feb http://t.co/GLPBhyKXB8 http://t.co/sbYr5M…",22,0,2015-02-04 14:57:05
"RT @AstroTerry: Every sunrise is unique, and they certainly never get old! http://t.co/8bFlLH9qxK",2512,0,2015-02-04 14:56:12
"RT @EdmontonRASC: Tonight's Full Moon is known as the Snow Moon. Watch for it to rise paired with bright Jupiter to its left shortly after …",53,0,2015-02-03 22:56:15
"RT @airandspace: Eileen Collins became 1st woman to command shuttle mission in 1999 on Columbia STS-93: http://t.co/qE935yNavK (@NASA) http…",163,0,2015-02-03 21:00:32
"RT @Space_Station: MCC moves @CSA_ASC #Canadarm2 to grapple @SpaceX #Dragon. Life science for #Exp42 today... http://t.co/pzIhq9GByw http:/…",116,0,2015-02-03 20:55:45
"RT @aafc_canada: #DYK we are partners with @NASA on global soil moisture mapper? Take a look! #SMAP http://t.co/6D2MNlpjv0",6,9,2015-02-03 15:11:53
"RT @AuroraMAX: AURORAMAX ALERT • An #aurora is now visible above #Yellowknife, Northwest Territories! Check it out: http://t.co/kMY960Gm4S",20,0,2015-02-03 02:54:01
"RT @Astro_DavidS: T38 flight training this morning... what direction should we take-off? http://t.co/7qEaNemunl",7,0,2015-02-02 20:22:30
"RT @Astro_Jeremy: Operating Canadarm as part of mission control sim. Check out video display...cool how even sun glint is simulated. http:/…",15,0,2015-02-02 20:21:46
"RT @AstroSamantha: The Gulf of St. Lawrence has become one of my favorite places. Look at these amazing cloud patterns! #Canada http://t.co…",281,0,2015-02-02 19:57:23
"RT @AuroraMAX: AURORAMAX ALERT • An #aurora is now visible above #Yellowknife, Northwest Territories! Check it out: http://t.co/kMY960Gm4S",25,0,2015-02-02 04:00:28
"RT @NASA_Johnson: We remember…Feb. 1, 2003…12 years ago today…#Columbia http://t.co/BXS3HBhZkE http://t.co/qbXChSjsqF",1933,0,2015-02-01 23:08:26
"RT @AstroTerry: I wish I could bring all of you up to see this! http://t.co/V1AizkRjqj",6204,0,2015-02-01 23:08:01
"RT @AstroTerry: Significant solar storms are producing #amazing #aurora! This one over Siberia. http://t.co/mKrzYYOAxy",1383,0,2015-02-01 23:07:49
"RT @NotJoeCreighton: @NASA @Space_Station I prefer the @csa_asc's scale. :)  https://t.co/pE1fGeTCv9",2,0,2015-02-01 23:03:44
"RT @NASASMAP: Here I go!!!!  Lift-off on a Delta II into the early morning skies above the Pacific Ocean. #SMAP http://t.co/MS08RPdNX5",1137,0,2015-01-31 14:22:54
"RT @NASA_Nerd: Ignition and lift-off of #Delta2 carrying the #SMAP spacecraft on a mission to monitor soil moisture from space",9,0,2015-01-31 14:22:32
"RT @NASASMAP: T-1 minute! Watch live: http://t.co/Xf3alZrXwV",43,0,2015-01-31 14:21:41
"RT @ulalaunch: The ULA poll is complete, and we are 'GO!' for launch at 6:22 a.m. PST. Countdown will resume shortly at T-4 mins. #SMAP #De…",12,0,2015-01-31 14:18:04
"RT @ulalaunch: Continuing to keep an eye on upper level winds. Currently red.  #DeltaII #SMAP",16,0,2015-01-31 12:36:25
"RT @NASA: LIVE Now: @NASASMAP launch coverage! Liftoff is set for 9:20am ET. Watch: http://t.co/KX5g7zxzYi Weather is 100% 'go' http://t.co…",481,0,2015-01-31 12:06:14
"RT @BrianHerman14: What a @NASA #satellite will tell Canadians about the ground beneath their feet: http://t.co/RUNlAvVNAP http://t.co/faTC…",9,0,2015-01-31 12:05:19
"RT @ubcnews: Big Bang’s gravitational waves are space dust, say #UBC #BICEP2 researchers: http://t.co/rtn6JdIwWZ @csa_asc @Planck http://t.…",21,0,2015-01-31 12:05:07
"RT @bnjacobs: New radar view of #asteroid #2004BL86 and its small moon http://t.co/Kr5QE1fORY @asteroidwatch #NASA",8,0,2015-01-30 20:54:17
"RT @BI_Science: You can put 1 million Earths in the volume of the Sun — here's what that looks like http://t.co/xOijT0pOcQ http://t.co/CJ13…",187,0,2015-01-30 20:42:35
"RT @CanadaNY: #OTD. 1969: Canadian ISIS 1 satellite launched at Vandenberg AFB. http://t.co/uoPs3Feu2H  @csa_asc http://t.co/oXWyt8kGiC",11,0,2015-01-30 15:57:31
"RT @AstroN8: Canadarm 2 sticking its elbow out of the pool. Notice the light bending and warping its image. #NBL #Tweeunion http://t.co/J5p…",15,0,2015-01-30 15:07:20
"RT @BBCStargazing: Where is @Philae2014? Somewhere in here! http://t.co/8kKZqWdvuU http://t.co/dHFuKamryz",27,0,2015-01-30 15:03:43
"RT @BBCStargazing: Watch @Philae2014 descend to #Comet67P in this amazing sequence. Click here for animation: http://t.co/UXyUwQtkex http:/…",32,0,2015-01-30 15:02:40
"RT @NASA: UPDATE: @NASASMAP launch is now Saturday at 9:20am ET, pending completion of minor repairs to @ulalaunch's Delta II. http://t.co/…",752,0,2015-01-30 12:10:58
"RT @astro_timpeake: More 'spacewalk' training. This drive/lock assembly rotates the large #ISS solar panels. Awesome engineering! http://t.…",47,0,2015-01-30 04:17:07
"RT @jobs_gc: Work as an Internal Auditor with the #GC ! @csa_asc is hiring in #Saint-Hubert http://t.co/IWxJN3WJGx",5,0,2015-01-29 18:59:29
"RT @Astro_DavidS: I love this quote from astronomer Carl Sagan. http://t.co/6frpglNX4e",73,0,2015-01-29 15:49:17
"RT @DLR_en: NASA's SMAP mission @NASASMAP launch — scrubbed due to high-level winds — 24 hr turnaround. (PC)",7,0,2015-01-29 14:17:54
"RT @NASA: Launch is now 9:22am ET for @NASASMAP. Teams still monitoring upper level winds. Watch live: http://t.co/KX5g7zxzYi http://t.co/M…",380,0,2015-01-29 14:10:29
"RT @NASASMAP: Drought. Weather forecasting. Flood prediction. Crop productivity. Some of the many applications for my data. http://t.co/E3w…",58,0,2015-01-29 13:48:07
"RT @NASA: The applications for soil moisture data from @NASASMAP are vast: http://t.co/DRvXpoKmYB Launch set for 9:20am ET. http://t.co/WeI…",276,0,2015-01-29 12:39:53
"RT @NASA: Weather for today’s 9:20AM ET @NASASMAP launch is 90% “go,” Watch live coverage now: http://t.co/KX5g7zxzYi http://t.co/OJYMTQTG7h",489,0,2015-01-29 12:23:40
"RT @BrianDrourr: #Interactive spherical night sky image http://t.co/VUtXHHb1kY @Smugglers_Notch @Vermontcom @GeekMtnState @THISISVT http://…",27,0,2015-01-28 22:15:30
"RT @NASA_Marshall: .@NASASMAP lifts off Thurs at 9:20am ET. NASA TV coverage starts at 7am. http://t.co/GTKurVC1lb http://t.co/Znx33i1Cpf",34,0,2015-01-28 21:56:50
"RT @NASAKepler: For those who missed it- Kepler's 'Hall of Fame' of small (&lt;2x Earth-size) habitable zone verified exoplanets #aas225 http:…",244,0,2015-01-28 21:32:22
"RT @NASASMAP: One day until I launch! Thur 6:20am PT. Live stream on NASA TV starting at 4am PT: http://t.co/egrWexzj96 http://t.co/hP0bo18…",90,0,2015-01-28 19:22:06
"RT @AstroTerry: a blue wedge of sunlight about to shine on Siberia and overtake its green aurora http://t.co/vfRZdXSJch",716,0,2015-01-28 15:51:06
"RT @esa: Today at 17:00 GMT Hangout on #RobotsInSpace with  @astro_timpeake &amp; @mggtTaylor  http://t.co/prWohbIugf Any qus? http://t.co/qOUW…",40,0,2015-01-28 15:47:27
"RT @CBCTechSci: @rasc sent us this cool timelapse of the asteroid flyby this week, captured by Tenho Tuomi in Lucky Lake, Sask. http://t.co…",20,0,2015-01-28 15:45:52
"RT @NASA360: Citizen scientists lead astronomers to mystery objects in space using data from @NASAspitzer http://t.co/eYMOsrj1fV http://t.c…",41,0,2015-01-27 22:27:25
"RT @NASA: Mission managers for @NASASMAP give the 'go' for launch Thursday morning at 9:20am ET: http://t.co/HP3siWrwTS http://t.co/r9YTfuG…",246,0,2015-01-27 22:24:34
"RT @NASA_Johnson: We remember...Jan. 27, 1967...48 years ago today…#Apollo1.  More: http://t.co/i8iiLFgA5B http://t.co/Y8rD2mYop4",553,0,2015-01-27 20:18:45
"RT @industrycanada: #DYK how big @Space_Station is? @csa_asc does! http://t.co/izr6QQ2caL",5,0,2015-01-27 19:45:36
"RT @TEDxKanata: Happy Birthday, @Astro_Jeremy! We look forward to hearing you speak at #TEDxKanata on March 26! #DrivingInnovation",5,0,2015-01-27 19:16:55
"RT @NASAGoddardPix: MT @DrShepherd2013: visualization depicting winds in the emerging NE Blizzard http://t.co/4va1Tap3n3 #blizzard2015 http…",109,0,2015-01-26 18:22:39
"RT @ridingrobots: Saturn's nighttime cloud tops illuminated by reflected ringshine on 21 Jan. http://t.co/MCr561ZkGr http://t.co/gaRmRdvi0K",32,0,2015-01-26 18:22:01
"RT @ISS_Research: The @csa_asc technology of Dextre &amp; Canadarm goes beyond @ISS_Research to help sick children: http://t.co/Kc2OpVoYD8 http…",58,0,2015-01-26 18:05:58
"RT @mashable: You can see the massive #Blizzardof2015 from space http://t.co/10GZMo1puM http://t.co/1fC9wunfSa",482,0,2015-01-26 17:00:24
"RT @BadAstronomer: Rosetta’s close-up comet pix have finally been released… and holy wow. They’re *amazing*. http://t.co/CTc0EUOm2f",133,0,2015-01-26 16:41:47
"RT @AstroSamantha: Two eyes looking back at me./ (IT) Due occhi che a loro volta mi guardano. #HelloEarth http://t.co/tKaUeiHnx4",610,0,2015-01-26 13:26:38
"RT @AstroTerry: Our solar panels chase the sun as we paddle through the universe #SpaceVine time-lapse https://t.co/Sa8ca1pazi",1691,0,2015-01-25 14:43:20
"RT @FragileOasis: Lighting sets the mood. #ISS http://t.co/XyASHaPpvo",36,0,2015-01-25 14:43:13
"RT @PopMech: Two super-Earth planets could be lurking at the edge of our solar system, and we had no idea. http://t.co/8oVQLnZqEF http://t.…",106,0,2015-01-25 14:27:19
"RT @AstroSamantha: Good night from #space! Buona notte dallo spazio. http://t.co/wUdu9T7ANk",1787,0,2015-01-25 14:23:05
"RT @AuroraMAX: ICYMI MT @AuroraMAX: Observers in YT NT NU AB SK MB and northern BC ON QC NL be on alert for #auroras Jan 24! http://t.co/lI…",53,0,2015-01-24 13:25:15
"RT @ISS_Research: .@csa_asc robotics featured in this @CNN @drsanjaygupta #VitalSigns segment: http://t.co/CrAhBznyv7 #OffTheEarthForTheEar…",22,0,2015-01-23 23:50:04
"RT @AstroTerry: Captured #Dragon being maneuvered by #Canadarm2 last week prior to docking with the #ISS https://t.co/rzPYKF4lu3",683,0,2015-01-23 20:58:08
"RT @iambinaxx: Nice view of #cupola &amp; @csa_asc #Canadarm2 RT @apod Interior View http://t.co/oXU4RBm6ak follow link for explanation http://…",16,0,2015-01-23 13:53:41
"RT @LAismylady: Canadian Space Technology to Help Sick Children: http://t.co/p1nsF67Dkd @csa_asc  &lt;&lt;&lt; this is fantastic http://t.co/6v58HVD…",10,0,2015-01-23 13:52:35
"RT @Astro_DavidS: @CSA_MRichard Indeed! On console at the heart of human space flight - seven  beautiful sunrises and sunsets on ISS ;) htt…",14,0,2015-01-23 03:52:07
"RT @Astro_Jeremy: Canadarm technology leveraged to help surgeons heal our kids. (vid) https://t.co/2jWdgi4K0D #KidsArm @SickKidsNews http:/…",54,0,2015-01-23 00:50:41
"RT @MDA_Geospatial: View @CSA_ASC animation showing first payload handoff by MDA-built #Canadarm2 and #Dextre to Kibo external facility htt…",9,0,2015-01-23 00:33:24
"RT @b0yle: Devil's Tower from 'Close Encounters,' or comet cliff from @ESA_Rosetta? You decide: http://t.co/mSiUpUDCHM http://t.co/huoxNLmf…",14,0,2015-01-22 22:38:27
"RT @Space_Station: &gt;@CSA_ASC robo arm hands off CATS @ISS_Research to @JAXA_jp robo arm after #Dragon removal... http://t.co/2cRgb3jG5E htt…",126,0,2015-01-22 18:51:56
"RT @Cmdr_Hadfield: Aligned with the galaxy for 10 seconds - cool perspective. @NatGeo http://t.co/Iwm6cNq0YD",118,0,2015-01-22 18:30:03
"RT @cbc_archives: On this day in 1992: Roberta Bondar becomes first Canadian woman in space http://t.co/XTwjXpCTXh http://t.co/Hnxu7CQWqV",469,0,2015-01-22 17:59:15
"RT @Astro_Jeremy: Formation flying a core skill 4 fighter pilots. 410 Sqn Students honing skills off my wing 2 allow multiple... https://t.…",58,0,2015-01-22 17:49:59
"RT @NASAGoddardPix: Sweet! - Launch to Lovejoy: http://t.co/OhrOc2nUnV via @apod http://t.co/IixOXN1qUy",193,0,2015-01-22 15:17:57
"RT @esa: CORR: Talking #RobotsInSpace w/ @astro_timpeake &amp; @ESA_Rosetta's @mggtTaylor in a #GoogleHangout on 28 JAN 17:00 UTC http://t.co/c…",47,0,2015-01-22 10:23:35
"RT @JosieNemo: @csa_asc Slow and steady wins the space race.",1,0,2015-01-22 09:28:53
"RT @AstroSamantha: Russian resupply ship Progress emerging from darkness - similar to a Soyuz but not crewed. #OurOutpostInSpace http://t.c…",161,0,2015-01-22 09:04:56
"RT @AstroGingerSnap: @csa_asc is this like Schrodinger's cat ISS style? Since we don't have pictures, the cata are simultaneously in &amp; out …",4,0,2015-01-22 05:43:13
"RT @1Cool: @ISS_Research @Space_Station @csa_asc @SpaceX   Stay tuned People of Earth.  Dex will lend a hand.  . http://t.co/KDAsAOJqcX",22,18,2015-01-22 04:52:33
"RT @ISS_Research: Tonight outside @Space_Station, the @csa_asc #CanadArm2 and #Dextre will be maneuvered to the @SpaceX #Dragon 'trunk' to …",19,0,2015-01-22 04:00:19
"RT @NASA: @xdlolno Tears in space don't fall as @Cmdr_Hadfield shows in this @csa_asc video: http://t.co/rrB5ytEpk7",15,0,2015-01-22 03:59:30
"RT @avspacemuseum: Can an arm take a #MuseumSelfie? The CanadArm can! Share your pictures! @CSA_ASC http://t.co/hfzdNEucxU",6,0,2015-01-21 21:29:57
"RT @SciGeekJulie: Our @csa_asc Tomatosphere plants have flowers! Can't wait for tomatoes! @AmandaGMerriman @rieport206 @MS_School_EPSB http…",10,0,2015-01-21 17:56:14
"RT @esa: #catsinspace RT @csa_asc: #Dextre &amp; @JAXA_En robotic arm work together for 1st time tonite to install CATS cloud expt http://t.co/…",16,0,2015-01-21 16:04:24
"RT @Astro_DavidS: SpaceX missed attempt at landing a rocket back to Earth on an unmanned barge. Almost! Tough engineering challenge! https:…",88,0,2015-01-21 15:37:56
"RT @Astro_Jeremy: As if this place isn't cool enough... We have Star Trek doors! Eat your heart out @WilliamShatner https://t.co/2WPYKX4vqC",270,0,2015-01-21 15:34:06
"RT @gvukojev: A unique #graphic representation of the #MalawiFloods from @csa_asc #malawi #naturaldisaster #climatechange https://t.co/8F3s…",4,0,2015-01-21 13:29:14
"RT @SciTechMuseum: All the members of the #SciEngHF inspire young scientists, did you know you can nominate someone? http://t.co/CT7izy1iV8",5,0,2015-01-20 18:13:43
"RT @SkyandTelescope: Gemini shines high in the east these evenings, off to the left of Orion #skyataglance http://t.co/E5iKgjwmTK",11,0,2015-01-20 14:51:21
"RT @kennicosmith: 1st mission to Pluto @NASANewHorizons launched 9 yrs ago, today, Jan 19, 2006. Only 176 days remain to reach Pluto, Jul 1…",25,0,2015-01-19 19:02:09
"RT @AstroTerry: crescent moon at #sunrise http://t.co/nF2M3H5SQh",400,0,2015-01-19 18:39:28
"RT @AstroTerry: Enjoying Opal Apples with @astrosamantha.  A real treat to have fresh fruit! http://t.co/gmiTWKcv1V",310,0,2015-01-18 22:53:58
"RT @AstroTerry: A nice view of Northern canada in January- down there somewhere beneath the clouds... http://t.co/FnIsVuh2Sr",272,0,2015-01-18 22:53:36
"RT @HarrisonRuess: One of my fav space pix + current desktop bg, ft @SpaceX Dragon (CRS4), #ISS, @csa_asc #Canadarm2 &amp; deep blue Earth. htt…",34,0,2015-01-18 19:18:32
"RT @AstroSamantha: And a look from above into the eye of the cyclone! E uno sguardo dall'alto nell'occhio del ciclone. #Bansi http://t.co/1…",3645,0,2015-01-18 02:40:36
"RT @projmgr: “@shayman: Whoever put this word there is a national hero. http://t.co/QkaOk9vSTh” &lt; I'm sure @csa_asc is glad we did it",34,0,2015-01-18 02:38:02
"RT @Astro_Jeremy: Many thanks to 450 Sqn 4 amazing visit! Flying the mighty Chinook was a highlight 2nd only 2 spending eveni... https://t.…",17,0,2015-01-17 21:14:40
"RT @Bahaar_mbot: This is how astronauts sleep in #space http://t.co/LchHXAxB4H @Cmdr_Hadfield @csa_asc #chrishadfield #Gravity #NASA",11,0,2015-01-17 19:01:30
"RT @Astro_Jeremy: Wow you've got to watch this! Vid of 1st stage landing attempt.“@SpaceX: Close, but no cigar. This time. https://t.co/0iQ…",80,0,2015-01-17 17:42:13
"RT @esascience: Lost &amp; found: #Beagle2 lander, lost on #Mars since 2003, found in @HiRISE images. Full story: http://t.co/oiQ8b0dFIA http:/…",598,0,2015-01-17 01:57:29
"RT @CBCAlerts: More @CBCNews on missing spacecraft #Beagle-2 being located, 11 years after it landed on Mars: http://t.co/740DZ9jkcy",26,0,2015-01-17 01:55:25
"RT @SpaceX: Close, but no cigar. This time. https://t.co/JowUE6a1D7",12209,0,2015-01-16 17:27:33
"RT @ObservingSpace: Cassini’s view of Saturn on Jan. 15, 2015 http://t.co/mpWFndmqZm #nasa #cassini #saturn http://t.co/ReTAfFugaP",74,0,2015-01-16 17:20:24
"RT @universetoday: Having a Rough Winter? Here it is … From Space http://t.co/ZQyV5Evqo0 http://t.co/ucZbJxYa2g",51,0,2015-01-16 16:35:54
"RT @AuroraMAX: #Aurora as in-flight entertainment, anyone? YES, PLEASE. MT @pcwilliams:  http://t.co/FjEQiz3ur6 :)",15,0,2015-01-16 14:53:12
"RT @aurorachaseryyc: @AuroraMAX Sharing a pic from an in-flight movie from Calgary to Paris Oct 9/14 http://t.co/fCUAMGSdov",59,0,2015-01-16 14:53:07
"RT @JPMajor: The UK's lost Beagle 2 lander has been found by NASA's Mars Reconnaissance Orbiter http://t.co/yDVwZYAYjh",8,0,2015-01-16 14:26:13
"RT @esa: Woah!! MT @ESA_Rosetta: Activity observations with OSIRIS show amazing detail in #67P’s jets: http://t.co/oGe3a1lpOB http://t.co/8…",160,0,2015-01-16 14:24:55
"RT @AstroSamantha: Always amazing when, in the middle of blue ocean, one of these atolls pops up all of a sudden. #HelloEarth http://t.co/q…",269,0,2015-01-16 12:58:11
"RT @ISS_Research: The pictures of Earth taken by all astronauts are here: http://t.co/QXxTQLuhZ6 #ISS1Year #EarthRightNow #OffTheEarthForTh…",70,0,2015-01-15 22:02:40
"RT @ISS_Research: In January, we are highlighting nutrition-related @ISS_Research. Check out this episode of #StationLife https://t.co/U9bi…",25,0,2015-01-15 21:52:40
"RT @NewHorizons2015: Today leave a long journey behind and make a new beginning--humankind's 1irst flyby of the Pluto system. Where no one …",148,0,2015-01-15 21:43:02
"RT @Astro_Jeremy: About to try my hand at flying a Chinook with 450 Sqn in Petawawa. Wish me luck. @RCAF_ARC http://t.co/ANgCqVihav",29,0,2015-01-15 18:38:00
"RT @NASAWebbTelescp: Tune in Jan 15, 3pm EST for a #HubbleHangout on the first stars and galaxies in the universe (and #JWST). https://t.co…",11,0,2015-01-15 18:12:37
"RT @ObservingSpace: Comet Lovejoy on Jan. 14, 2015  Credit: M. Jäger http://t.co/xAPFQgHUQY #lovejoy #cometlovejoy #austria http://t.co/7BQ…",144,0,2015-01-15 18:12:09
"RT @ridingrobots: Also from Mars yesterday. Slightly further away this time. http://t.co/obithrWnbH http://t.co/Q06KCcXCXz",33,0,2015-01-15 16:29:57
"RT @AstroSamantha: Do you know what space smell like? Well, I was curious...Result: not that good! https://t.co/8mq5GEB6mu (Thanks @astrona…",215,0,2015-01-15 12:09:27
"RT @fcain: A comparison of the largest telescopes in the world - http://t.co/8MzgUkGv73 http://t.co/06Z1TGAf9E",218,0,2015-01-15 12:07:20
"RT @ObservingSpace: Huygens's descent to Titan's surface https://t.co/6g65dV5cxI #titan #saturn #huygens #cassini #esa #nasa #timelapse",79,0,2015-01-15 04:40:29
"RT @Space_Station: #Exp42 open US segment hatch &amp; return 3:05pm ET. @AstroTerry &amp; @AstroSamantha sample #ISS air, no ammonia indication. ht…",681,0,2015-01-14 20:22:29
"RT @NASA: Indications are of false alarm on @Space_Station today. No loss of science. #ISS manager discusses response: http://t.co/lObgHDBY…",454,0,2015-01-14 18:19:28
"RT @AstroSamantha: Hey everybody, thanks for your concern. We're all safe &amp; doing well in the Russian segment. Follow @Nasa for updates on …",1013,0,2015-01-14 15:29:18
"RT @NASA: .@Space_Station Manager Mike Suffredini will discuss today's events on NASA TV at 11 am ET: http://t.co/6XtjOi1yJo http://t.co/oa…",436,0,2015-01-14 15:01:36
"RT @NASA: Recap: #ISS crew inside Russian segment after a coolant pressure alarm. No signs of a leak. Controllers are assessing. 11 a.m. ES…",820,0,2015-01-14 14:21:20
"RT @NASA: Update: #Exp42 crew informed by controllers that it's starting to look like a false indication, either a faulty sensor or compute…",469,0,2015-01-14 13:27:53
"RT @NASA: Again, the #ISS crew is safe inside the Russian segment after an alarm indicated a coolant pressure spike. No ammonia leak confir…",752,0,2015-01-14 13:27:29
"RT @NASA: Following safety procedures, the #ISS crew was directed to isolate themselves in the Russian segment while the teams evaluate the…",444,0,2015-01-14 13:27:19
"RT @NASA: #ISS flight controllers are not sure if the alarm was triggered by a pressure spike, a faulty sensor, or a problem in a computer …",422,0,2015-01-14 13:27:12
"RT @NASA: The #Exp42 crew members are safe inside the Russian segment of the #ISS following an alarm in the U.S. segment at about 4 a.m. ES…",679,0,2015-01-14 13:27:04
"RT @drcrater: Check out the latest issue of Planetary Matters - from @pgg_canadian http://t.co/FSkVpjCyIb @csa_asc @westernuCPSX http://t.c…",12,0,2015-01-13 23:38:14
"RT @JPMajor: Venus and Mercury are only about 1º apart in the western sky tonight! (Awful pic but you get the idea) http://t.co/OVVPLSNgI2",42,0,2015-01-13 22:54:43
"RT @ISS_CASIS: The #Exp42 #ISScrew has started unloading #Dragon's cargo &amp; prepping for experiments. Details: http://t.co/wgC1BLSA0R http:/…",22,0,2015-01-13 22:54:36
